0.09010002762079239;7.504609218436873;71.0;1.2926790714263916;14935.0;15931.0
0.1599893867969513;4.021643286573147;80.0;1.0800701379776;15346.0;14534.0
0.11215981841087341;6.529859719438878;83.0;1.1320241689682007;14311.0;14698.0
0.0752205178141594;6.301402805611223;90.0;1.1399199962615967;15122.0;14663.0
0.09823745489120483;5.590380761523046;69.0;1.18632972240448;15728.0;14096.0
0.22021257877349854;2.80561122244489;91.0;1.144079566001892;14913.0;13316.0
0.0633700042963028;6.267735470941884;74.0;1.225602388381958;12982.0;15304.0
0.1176547035574913;5.022044088176353;83.0;1.1043754816055298;14376.0;14356.0
0.1351442039012909;5.405210420841684;77.0;1.2028367519378662;15865.0;12877.0
0.06830418854951859;6.383166332665331;87.0;1.1020036935806274;14499.0;14874.0
0.10586457699537277;5.521442885771543;74.0;1.1469110250473022;14862.0;13921.0
0.14971117675304413;3.648897795591182;68.0;1.2153319120407104;15614.0;14179.0
0.07371366769075394;6.578757515030061;79.0;1.2153711318969727;14476.0;15282.0
0.14630085229873657;4.795190380761523;81.0;1.246009349822998;15960.0;14736.0
0.13583990931510925;4.280561122244489;74.0;1.0939979553222656;16055.0;14775.0
0.07755012810230255;6.121042084168336;70.0;1.3335494995117188;13856.0;14560.0
0.11199193447828293;5.655310621242485;75.0;1.1727038621902466;13797.0;14221.0
0.15088775753974915;6.0625250501002;83.0;1.1655100584030151;15065.0;14112.0
0.05253433808684349;7.45250501002004;86.0;1.2352975606918335;13774.0;15753.0
0.1159328818321228;5.905410821643287;108.0;1.1618082523345947;13988.0;14933.0
