0.06384765948925578;0.0;10.0;0.03843916952610016;0.0;0.0
0.06250691755997223;0.0;12.0;0.055526115000247955;0.0;0.0
0.060383193647196604;0.0;10.0;0.042401429265737534;0.0;0.0
0.059496422633854996;0.0;14.0;0.04133252054452896;0.0;0.0
0.06599222781570314;0.0;10.0;0.03937127813696861;0.0;0.0
0.06100440547167217;0.0;6.0;0.03400566801428795;0.0;0.0
0.05281982055754759;0.0;18.0;0.026227163150906563;0.0;0.0
0.04071565290736693;0.0;22.0;0.020941274240612984;0.0;0.0
0.0866844289084809;0.0;8.0;0.04063984751701355;0.0;0.0
0.05304689101727427;0.0;18.0;0.02936318889260292;0.0;0.0
0.0685149905985345;0.0;12.0;0.04706421494483948;0.0;0.0
0.062318495124222315;0.0;16.0;0.043644025921821594;0.0;0.0
0.049145243439584124;0.0;10.0;0.026626747101545334;0.0;0.0
0.06492940593709406;0.0;16.0;0.042966581881046295;0.0;0.0
0.046530359089759735;0.0;8.0;0.02291511557996273;0.0;0.0
0.06136766326482512;0.0;16.0;0.03101617470383644;0.0;0.0
0.05652569551442821;0.0;24.0;0.03069358319044113;0.0;0.0
0.06451602660279873;0.0;12.0;0.052064087241888046;0.0;0.0
0.05454221103274796;0.0;14.0;0.04153582453727722;0.0;0.0
0.06473532886884535;0.0;18.0;0.04208051413297653;0.0;0.0
