0.3486967535504849;0.0;54.0;0.3808846216609812;0.0;0.0
0.3299876638638699;0.0;19.0;0.3670934534759304;0.0;0.0
0.24924710034948913;0.0;2.0;0.2323047769443491;0.0;0.0
0.22755743503860343;0.0;8.0;0.28088894828251704;0.0;0.0
0.4167033835035085;0.0;716.0;0.288028349385066;0.0;0.0
0.3395620181663619;0.0;18.0;0.27278290994664356;0.0;0.0
0.27405380162325416;0.0;14.0;0.2661512792251664;0.0;0.0
0.25653093024033635;0.0;10.0;0.2858669204491143;0.0;0.0
0.3494717042764845;0.0;28.0;0.3039110071046861;0.0;0.0
0.29766018654059206;0.0;30.0;0.3156229251151989;0.0;0.0
