0.07157136531425375;0.0;10.0;0.010458756238222122;0.0;0.0
0.06773276800722945;0.0;12.0;0.015927281230688095;0.0;0.0
0.05372337495090802;0.0;12.0;0.03561732918024063;0.0;0.0
0.04760546608484201;0.0;18.0;0.026342816650867462;0.0;0.0
0.11624919547665917;0.0;12.0;0.00019675366638693959;0.0;0.0
0.1034928924574751;0.0;8.0;0.0006831263890489936;0.0;0.0
0.05176762136531057;0.0;18.0;0.027376307174563408;0.0;0.0
0.03713245448134581;0.0;24.0;0.01884910650551319;0.0;0.0
0.05155211655806529;0.0;10.0;0.019198130816221237;0.0;0.0
0.06483502417616911;0.0;20.0;0.02937735803425312;0.0;0.0
0.07352018657704218;0.0;14.0;0.0026617320254445076;0.0;0.0
0.0705020235136126;0.0;18.0;0.013226035982370377;0.0;0.0
0.06896260521568318;0.0;16.0;0.0002809742873068899;0.0;0.0
0.05501565657457391;0.0;16.0;0.028699630871415138;0.0;0.0
0.05918159011258521;0.0;10.0;0.005630082450807095;0.0;0.0
