0.28748994389316745;0.0;0.0;1.0521392822265625;304.0;11.0
0.28173124545659883;0.0;0.0;1.0752661228179932;277.0;13.0
0.26233583733349974;0.0;0.0;1.0458779335021973;259.0;4.0
0.2778178779137602;0.00020020020020020018;0.0;1.0470025539398193;332.0;12.0
0.3307172575750358;0.0;0.0;1.2385164499282837;348.0;10.0
0.26599716544137536;0.00020020020020020018;0.0;1.0996426343917847;290.0;12.0
0.28800288084525394;0.0;0.0;1.0921624898910522;316.0;7.0
0.27914688044734454;0.0006006006006006006;0.0;1.122813105583191;212.0;27.0
0.2985334744705223;0.0;0.0;1.176226258277893;297.0;10.0
0.27751032418379484;0.0;0.0;1.0917410850524902;312.0;13.0
0.30945019573003724;0.00020020020020020018;0.0;1.0917038917541504;291.0;20.0
0.29058889473503713;0.0;0.0;1.0349167585372925;341.0;4.0
0.2947188047048879;0.0;0.0;1.085776686668396;318.0;9.0
0.2914161653166516;0.00020020020020020018;0.0;1.1026191711425781;293.0;17.0
0.2866916184127603;0.0;0.0;1.0856468677520752;221.0;5.0
0.2790816557565528;0.0;0.0;1.0592505931854248;336.0;14.0
0.2840866429237511;0.00020020020020020018;0.0;1.1542500257492065;220.0;6.0
0.26740366493624323;0.0;0.0;1.0796860456466675;288.0;5.0
0.2944148832670062;0.0;0.0;1.1751799583435059;236.0;7.0
0.28633124237941776;0.0;0.0;1.0253840684890747;302.0;5.0
