0.6019614767270827;0.0026026026026026027;2.0;0.1896893145828455;31571.0;28294.0
0.5971407667222808;0.0018018018018018018;2.0;0.1968373896105149;31119.0;28832.0
0.5640164361632496;0.0;0.0;0.20089157832714266;28940.0;28556.0
0.5767747557665698;0.001001001001001001;0.0;0.21248138761560867;26223.0;26930.0
0.5925984516704028;0.005605605605605606;0.0;0.19788749165694405;28730.0;26570.0
0.598726736868039;0.005005005005005005;0.0;0.20171759035374112;27452.0;28199.0
0.5792272140247741;0.007607607607607607;0.0;0.18575170350712944;29988.0;25143.0
0.5939067906077156;0.005405405405405406;0.0;0.20567052344614423;26211.0;29167.0
0.5823532071681313;0.001001001001001001;0.0;0.21340956649880255;28377.0;30195.0
0.5574004803560608;0.004004004004004004;0.0;0.20459723247177905;28633.0;28317.0
