0.2467043399810791;0.021021021021021023;0.0;0.11577223241329193;2916.0;2967.0
0.2318001091480255;0.042242242242242246;0.0;0.10823005437850952;4211.0;3480.0
0.24196840822696686;0.0890890890890891;0.0;0.11729379743337631;3996.0;4294.0
0.2759898006916046;0.02022022022022022;16.0;0.08931729942560196;3264.0;2690.0
0.23547518253326416;0.02862862862862863;2.0;0.10652225464582443;4403.0;2788.0
0.21751272678375244;0.026026026026026022;0.0;0.15221866965293884;3490.0;3542.0
0.23513638973236084;0.02302302302302302;6.0;0.10907675325870514;3224.0;3344.0
0.22812914848327637;0.06866866866866868;0.0;0.14493213593959808;3592.0;4037.0
0.21461361646652222;0.043043043043043044;45.0;0.14484740793704987;3778.0;4171.0
0.23061521351337433;0.033633633633633635;4.0;0.13650445640087128;3367.0;3536.0
0.22943806648254395;0.03203203203203203;22.0;0.1379561722278595;2915.0;2859.0
0.22281856834888458;0.01781781781781782;98.0;0.14185450971126556;3352.0;3357.0
0.2478051483631134;0.02642642642642643;2.0;0.1151776909828186;3478.0;3904.0
0.21022070944309235;0.07047047047047048;414.0;0.15540237724781036;3058.0;2914.0
0.24581389129161835;0.030630630630630633;4.0;0.11265114694833755;3503.0;3721.0
0.2528592646121979;0.030230230230230228;2.0;0.12056384980678558;3251.0;3557.0
0.22725945711135864;0.03183183183183183;0.0;0.14551939070224762;3077.0;3796.0
0.2376217097043991;0.02862862862862863;184.0;0.1347045749425888;3651.0;3392.0
0.22205407917499542;0.04384384384384384;4.0;0.13953897356987;3516.0;3495.0
0.2286258041858673;0.02842842842842843;10.0;0.12210690975189209;3183.0;2492.0
