0.10357511282716679;0.00020020020020020018;2.0;0.09279857575893402;13.0;3.0
0.10212096325358748;0.0;0.0;0.106615349650383;21.0;6.0
0.11504050300681154;0.0;0.0;0.1181543618440628;9.0;18.0
0.10218997973818476;0.0;0.0;0.10458918660879135;10.0;8.0
0.09868835171339885;0.00020020020020020018;0.0;0.10176794230937958;4.0;17.0
0.11892512127007615;0.0;0.0;0.10699817538261414;6.0;5.0
0.10619948445586382;0.0;0.0;0.09770968556404114;10.0;8.0
0.10890784231505891;0.0;0.0;0.10221987962722778;9.0;14.0
0.1223243553718697;0.0;0.0;0.10833840817213058;15.0;6.0
0.10045501483811839;0.0;0.0;0.09478428959846497;15.0;11.0
0.10091122291805833;0.0;0.0;0.09615299850702286;8.0;6.0
0.10169078919495103;0.0;0.0;0.09528039395809174;22.0;8.0
0.10465772853167403;0.0;0.0;0.08788511902093887;17.0;10.0
0.11060695122264257;0.00020020020020020018;0.0;0.11482211202383041;16.0;15.0
0.10547273856822703;0.0;0.0;0.1021934375166893;22.0;22.0
0.10377290087809138;0.0;0.0;0.09543386846780777;13.0;7.0
0.10411166389015347;0.0;0.0;0.10748101770877838;14.0;18.0
0.10156695833376085;0.0;0.0;0.09304668754339218;20.0;9.0
0.10393492367830014;0.00020020020020020018;0.0;0.10935057699680328;12.0;14.0
0.10733417697144045;0.00020020020020020018;0.0;0.10395141690969467;6.0;11.0
