0.32685948743778476;0.0;0.0;0.07828174040883502;13.0;3.0
0.30861063664704985;0.0;0.0;0.09721542732775253;21.0;6.0
0.32082414526052005;0.0;0.0;0.09939844138900945;9.0;18.0
0.3224422486787343;0.0;0.0;0.09108145474989002;10.0;8.0
0.3227621080463354;0.0;0.0;0.08609682054316375;4.0;17.0
0.33752496602590004;0.0;0.0;0.09583652423181956;6.0;5.0
0.3293706797105269;0.0;0.0;0.08341950503518167;10.0;8.0
0.29954751094499416;0.0;0.0;0.09098887379385419;9.0;14.0
0.3190954219711992;0.0;0.0;0.11991668967760044;15.0;6.0
0.305162093133071;0.0;0.0;0.07489050850878433;15.0;11.0
