0.11124884337186813;0.0;10.0;0.033051710575819016;0.0;0.0
0.11524296551942825;0.0;12.0;0.0756632462143898;0.0;0.0
0.1140095666050911;0.0;12.0;0.05170484632253647;0.0;0.0
0.10095584392547607;0.0;18.0;0.04135861620306969;0.0;0.0
0.09547218680381775;0.0;12.0;0.023555884137749672;0.0;0.0
0.11188390851020813;0.0;6.0;0.03832288831472397;0.0;0.0
0.08165578544139862;0.0;20.0;0.0007398378220386803;0.0;0.0
0.10294549912214279;0.0;22.0;0.02716200239956379;0.0;0.0
0.11247079074382782;0.0;10.0;0.0320441797375679;0.0;0.0
0.10595213621854782;0.0;20.0;0.03726213425397873;0.0;0.0
