0.2779163598358357;3.8621242484969938;71.0;1.5475455522537231;14935.0;15931.0
0.2196911052282317;4.801603206412826;80.0;1.3414145708084106;15346.0;14534.0
0.22520068739822932;4.188376753507014;83.0;1.153144121170044;14311.0;14698.0
0.29672880553240727;3.287374749498998;108.0;1.000298023223877;15122.0;14663.0
0.22690810238555487;2.266933867735471;69.0;1.1010849475860596;15728.0;14096.0
0.25831424229653543;2.8248496993987975;91.0;1.1233333349227905;14913.0;13316.0
0.23170191397919113;6.47374749498998;74.0;1.171007513999939;12982.0;15304.0
0.21887169208412416;5.684168336673347;83.0;1.2201809883117676;14376.0;14356.0
0.22936056333968977;5.498997995991984;77.0;1.3608717918395996;15865.0;12877.0
0.1692176763558786;4.047294589178357;87.0;0.9939985275268555;14499.0;14874.0
0.2503555215814136;2.6829659318637273;74.0;1.0435868501663208;14862.0;13921.0
0.29420718778528965;2.4072144288577157;68.0;1.197250247001648;15614.0;14179.0
0.21420547849412244;6.78316633266533;79.0;1.2604867219924927;14476.0;15282.0
0.23476777367402518;5.150300601202405;81.0;1.4620740413665771;15960.0;14736.0
0.21624309683470763;6.75430861723447;74.0;1.1905332803726196;16055.0;14775.0
0.24979589156887108;3.0773547094188376;70.0;1.2003042697906494;13856.0;14560.0
0.26825013774516987;3.9887775551102207;75.0;1.119598388671875;13797.0;14221.0
0.23948934367115607;2.9763527054108216;83.0;1.0675984621047974;15065.0;14112.0
0.23860011010316926;2.9691382765531062;86.0;1.113216519355774;13774.0;15753.0
0.3091498977405367;3.0284569138276556;108.0;1.1360235214233398;13988.0;14933.0
