0.6877828878282499;0.0;59.0;0.0003488673537503928;53.0;33.0
0.680308770769924;0.0006006006006006006;0.0;0.0599825419485569;53.0;6.0
0.6287759461436123;0.00020020020020020018;0.0;0.3528894782066345;51.0;24.0
0.36418036453535163;0.0;0.0;1.0254863500595093;25.0;9.0
0.3503198792954927;0.0;0.0;0.9249501824378967;58.0;12.0
0.7188969851080633;0.0;0.0;0.00886814296245575;48.0;7.0
0.7004412485564954;0.00020020020020020018;34.0;0.0015184263465926051;28.0;10.0
0.3419813718120015;0.0;0.0;0.046276967972517014;77.0;7.0
0.6374672693711103;0.0;728.0;1.4445418855757453e-05;89.0;18.0
0.23728481683552968;0.0;0.0;0.4373885691165924;44.0;14.0
0.3274940880031063;0.0;0.0;0.973002016544342;24.0;11.0
0.3874220738160119;0.0;0.0;1.014407753944397;32.0;14.0
0.7321020032934491;0.0006006006006006006;0.0;0.009447753429412842;41.0;16.0
0.33430010930558063;0.0;0.0;1.0023751258850098;45.0;13.0
0.3596870924482587;0.0;0.0;1.0411587953567505;41.0;21.0
0.6556931071435491;0.00040040040040040036;2.0;0.019134286791086197;33.0;12.0
0.71954212074668;0.0;0.0;0.26652422547340393;50.0;8.0
0.655570087237988;0.0;18.0;0.0014194021932780743;47.0;18.0
0.6988752276580903;0.0026026026026026027;10.0;0.0044896965846419334;31.0;21.0
0.3158162493865763;0.00020020020020020018;0.0;1.088848352432251;41.0;17.0
