0.05841531231999397;0.0;0.0;1.3151682615280151;0.0;0.0
0.041786156594753265;0.0;0.0;1.2131404876708984;0.0;0.0
0.05419076234102249;0.0;0.0;1.1502647399902344;0.0;0.0
0.06298670917749405;0.0;0.0;1.0735652446746826;0.0;0.0
0.056508369743824005;0.0;0.0;1.2788320779800415;0.0;0.0
0.05523707717657089;0.0;0.0;1.5537981986999512;0.0;0.0
0.05430172383785248;0.0;0.0;1.2043468952178955;0.0;0.0
0.043902114033699036;0.0;0.0;1.0441875457763672;0.0;0.0
0.04285223409533501;0.0;0.0;1.1842364072799683;0.0;0.0
0.041602592915296555;0.0;0.0;1.1810258626937866;0.0;0.0
0.054183922708034515;0.0;0.0;1.2233312129974365;0.0;0.0
0.04956676438450813;0.0;0.0;1.1300569772720337;0.0;0.0
0.04750842973589897;0.0;0.0;1.2855868339538574;0.0;0.0
0.05593398958444595;0.0;0.0;1.1603763103485107;0.0;0.0
0.04740137606859207;0.0;0.0;1.1898167133331299;0.0;0.0
0.06945439428091049;0.0;0.0;1.073343276977539;0.0;0.0
0.04876245558261871;0.0;0.0;0.9954421520233154;0.0;0.0
0.055359866470098495;0.0;0.0;1.2306897640228271;0.0;0.0
0.0447399839758873;0.0;0.0;1.1617670059204102;0.0;0.0
0.05460834875702858;0.0;0.0;1.021194338798523;0.0;0.0
