0.3059427826876052;0.02422422422422422;0.0;0.21152175156968936;2977.0;3379.0
0.3070077294576807;0.007207207207207207;0.0;0.2106242387971079;3952.0;2309.0
0.29417777020993235;0.02982982982982983;0.0;0.2161237900030899;3492.0;4048.0
0.30212496218476603;0.022222222222222223;0.0;0.20380914027173364;3914.0;2694.0
0.30975353034682895;0.011011011011011011;0.0;0.21530248519344783;3848.0;3712.0
0.31010362250931217;0.018418418418418417;0.0;0.22012965710636428;3083.0;3076.0
0.30676850483226725;0.007407407407407408;0.0;0.21006363548507556;3613.0;3403.0
0.3044111294976927;0.011211211211211212;0.0;0.2081274598067977;3811.0;3326.0
0.31345621826327263;0.013413413413413414;0.0;0.21137397129078117;2817.0;3601.0
0.31314374330028844;0.02002002002002002;0.0;0.21906033830902905;3484.0;4055.0
