0.34284729887959914;15.475751503006013;71.0;0.16135445335768736;30547.0;31637.0
0.31576996651276573;13.047695390781563;278.0;0.14221688967711765;30843.0;30693.0
0.3281373720960333;13.17434869739479;451.0;0.15951271290601343;29376.0;30233.0
0.3288082473171848;12.149098196392785;90.0;0.16789763673182323;31273.0;29772.0
0.3368605395880683;12.456112224448898;334.0;0.16186458471455126;30637.0;29209.0
0.32500822098953613;11.975951903807616;464.0;0.15801121038752028;31275.0;27737.0
0.34628511395753286;10.913026052104208;74.0;0.15313250550812693;26282.0;31736.0
0.3197647802205454;9.025250501002004;83.0;0.14509466460154205;29936.0;28764.0
0.3278364277133273;12.861723446893789;183.0;0.17258837953580256;31403.0;27599.0
0.30888560654895403;11.50380761523046;451.0;0.1516613235074407;29788.0;29236.0
0.332627583425699;12.13066132264529;448.0;0.1526676954912805;28783.0;28655.0
0.3253621279243216;13.652905811623247;179.0;0.1485275878570226;31012.0;29069.0
0.3246343816879179;13.711422845691382;346.0;0.14597788894465674;29283.0;30055.0
0.34577696746098663;11.934268537074148;204.0;0.16460653815717702;29910.0;30293.0
0.3362505319109964;11.75070140280561;338.0;0.15106983838874583;31844.0;28951.0
0.35937199772623807;12.13306613226453;364.0;0.17940537725164732;27813.0;29902.0
0.32395776734250054;12.04248496993988;75.0;0.14355160469793576;27502.0;28835.0
0.31013709430350483;13.700200400801604;322.0;0.14127004001015303;31054.0;28483.0
0.32738541627238366;12.730260521042084;161.0;0.1656412977114362;27659.0;31231.0
0.34375601974270487;12.380761523046093;110.0;0.1582033520016821;29269.0;30593.0
