0.0057321409694850445;0.001001001001001001;0.0;5.292235851287842;523.0;2277.0
0.006015631835907698;0.001001001001001001;0.0;5.265231609344482;623.0;1960.0
0.005065595731139183;0.00020020020020020018;0.0;5.105899810791016;649.0;1736.0
0.006200159899890423;0.0008008008008008007;0.0;5.451581001281738;453.0;1992.0
0.005211255047470331;0.0006006006006006006;0.0;5.305397987365723;633.0;2181.0
0.006034808233380318;0.0008008008008008007;0.0;4.992644786834717;517.0;2111.0
0.0054993582889437675;0.00020020020020020018;0.0;5.415812969207764;504.0;1972.0
0.005637398920953274;0.00040040040040040036;0.0;5.325794219970703;487.0;2091.0
0.004868174437433481;0.0;0.0;5.389919281005859;460.0;2109.0
0.005727720446884632;0.00020020020020020018;0.0;5.33162260055542;456.0;2183.0
0.007733027450740337;0.00020020020020020018;0.0;5.143571853637695;573.0;1998.0
0.006581891793757677;0.0008008008008008007;0.0;5.258895397186279;442.0;2123.0
0.007359168492257595;0.0;2.0;5.174249649047852;458.0;2210.0
0.0046878294087946415;0.00020020020020020018;0.0;5.172707557678223;587.0;1938.0
0.006165600847452879;0.0008008008008008007;0.0;5.379469394683838;529.0;2334.0
0.00830517802387476;0.0014014014014014015;0.0;5.162874221801758;525.0;2053.0
0.0066770706325769424;0.0014014014014014015;0.0;5.540859222412109;505.0;2301.0
0.0052220383659005165;0.00020020020020020018;0.0;5.425709247589111;530.0;2028.0
0.0077127679251134396;0.0008008008008008007;0.0;5.303808689117432;384.0;1910.0
0.0048670987598598;0.0012012012012012011;0.0;5.214604377746582;621.0;2098.0
