0.5156100177438664;0.0;12.0;7.907749988721515;237183.0;51292.0
0.5211004589151356;0.0;4.0;7.942448391648078;236441.0;58456.0
0.5154020570979173;0.0;6.0;7.795097554455082;229539.0;55706.0
0.4998286399238051;0.003203203203203203;0.0;7.996252738060692;222665.0;60639.0
0.5079165849416617;0.0;6.0;7.99589638610197;244789.0;57614.0
0.4928624202268912;0.0;313.0;7.925986643666887;226440.0;55315.0
0.49348421004087456;0.0;4.0;8.113558282962362;223047.0;65157.0
0.5037121408607039;0.0022022022022022024;540.0;7.935920592328282;231210.0;60139.0
0.512316377833203;0.0;47.0;7.953834817944598;232184.0;59210.0
0.5145311741266689;0.00020020020020020018;0.0;7.906641225101706;238421.0;55860.0
