0.25272575594720065;0.008208208208208207;0.0;0.21735383865672647;7111.0;28393.0
0.23497800943254485;0.01761761761761762;0.0;0.18785666760925082;6814.0;25553.0
0.240706933109719;0.006006006006006006;0.0;0.18828762195015114;7586.0;26693.0
0.24426741248232356;0.004804804804804805;0.0;0.20607581810275305;6909.0;28170.0
0.23673474054481522;0.00960960960960961;0.0;0.2024061782629603;8057.0;30724.0
0.23336861186837712;0.023223223223223222;0.0;0.2011036518242729;7187.0;27603.0
0.2549457329645096;0.013813813813813813;0.0;0.24600338523188753;6781.0;28165.0
0.2422733668577106;0.01041041041041041;0.0;0.20667210413602688;6413.0;28621.0
0.23968649175918008;0.012812812812812812;0.0;0.18870000876148224;5587.0;29574.0
0.22996929936911312;0.02182182182182182;0.0;0.1820874293045044;7133.0;29321.0
