0.5154444982258541;0.0;12.0;7.921902656555176;78586.0;16275.0
0.5208172280020115;0.0;4.0;7.932375431060791;74249.0;17848.0
0.5152553266667007;0.0;6.0;7.790399551391602;76120.0;17136.0
0.4995706160799374;0.0;2.0;8.040597915649414;71369.0;19487.0
0.507816142061381;0.0;12.0;8.021309852600098;79009.0;18371.0
0.49295305795561517;0.0;4.0;7.939045429229736;73324.0;17868.0
0.49328960297473223;0.0;2.0;8.138351440429688;74805.0;21622.0
0.5034333789278577;0.0;6.0;7.935715675354004;73906.0;19286.0
0.5122286941410666;0.0;2.0;7.9649810791015625;74645.0;19413.0
0.5145482750206833;0.0;2.0;7.8961076736450195;79519.0;19194.0
0.5063571173337066;0.0;0.0;7.880058288574219;81757.0;17242.0
0.49235247948612815;0.0;8.0;8.135488510131836;78930.0;17571.0
0.5104333843271265;0.0;8.0;7.907186508178711;84731.0;20480.0
0.5190822638936986;0.0;2.0;7.979264736175537;73371.0;18765.0
0.50954908183639;0.0;14.0;7.797541618347168;85656.0;18395.0
0.5113009110740235;0.0;2.0;8.293183326721191;74434.0;18442.0
0.5141577385981065;0.0;13.0;8.110196113586426;73309.0;21388.0
0.4881095814110832;0.0;4.0;8.225056648254395;74990.0;19809.0
0.5220402424099817;0.0;12.0;7.9383978843688965;78508.0;17892.0
0.5231880052340946;0.0;10.0;8.03856372833252;79470.0;18026.0
