0.30439816133409825;0.0;52.0;0.2370931946768855;0.0;0.0
0.20118583522638003;0.0;366.0;0.19434862273176154;0.0;0.0
0.42673516242937437;0.0;186.0;0.39947764344396175;0.0;0.0
0.3705729792252558;0.0;295.0;0.3677122722506989;0.0;0.0
0.387699800323259;0.0;12.0;0.24464306296262267;0.0;0.0
0.34669349613149825;0.0;6.0;0.20004953490308172;0.0;0.0
0.2426082381404775;0.0;61.0;0.12211520067522286;0.0;0.0
0.23311086647643053;0.0;22.0;0.10980745454815523;0.0;0.0
0.38086854869124376;0.0;18.0;0.21212046605195362;0.0;0.0
0.3363322305320602;0.0;82.0;0.2362981415075453;0.0;0.0
