0.047565607956663356;0.0;2.0;0.189063161611557;2353.0;2012.0
0.02403057384970915;0.0006006006006006006;2.0;0.20037995278835297;2096.0;2048.0
0.020428973660117197;0.00040040040040040036;0.0;0.20310337841510773;2129.0;2216.0
0.015902607225237744;0.0008008008008008007;0.0;0.21725860238075256;2004.0;2284.0
0.017950840672539853;0.0;0.0;0.20115895569324493;2243.0;1716.0
0.021184632720995515;0.0006006006006006006;0.0;0.20576466619968414;2030.0;2261.0
0.02318678536607623;0.00040040040040040036;0.0;0.1858368068933487;2192.0;1840.0
0.02102679111686872;0.00040040040040040036;0.0;0.20981013774871826;1853.0;2116.0
0.020862762201706395;0.0;0.0;0.2170894294977188;1993.0;2133.0
0.03414878415044716;0.0012012012012012011;0.0;0.20690473914146423;1997.0;1945.0
0.05360172626268151;0.0008008008008008007;0.0;0.21724727749824524;1873.0;2191.0
0.021354449965662454;0.00020020020020020018;0.0;0.19058969616889954;2173.0;2367.0
0.04730914990340238;0.0006006006006006006;0.0;0.22234304249286652;2245.0;2343.0
0.03998866342116581;0.0012012012012012011;0.0;0.1923363208770752;2262.0;2123.0
0.021699989772511807;0.0;0.0;0.19141626358032227;2487.0;2271.0
0.02159770837011041;0.0;0.0;0.19700977206230164;2009.0;1925.0
0.023379063978296494;0.0;0.0;0.2094338983297348;2367.0;2195.0
0.02576023221316594;0.0;0.0;0.19681793451309204;2094.0;2180.0
0.021048497752920822;0.00020020020020020018;0.0;0.1969550997018814;1953.0;2047.0
0.028250035652084254;0.0;0.0;0.20225340127944946;2197.0;1845.0
