0.06872062819455972;0.0;18.0;0.02574404210291838;0.0;0.0
0.08707008467558514;0.0;16.0;0.037431264306984964;0.0;0.0
0.059367903737783;0.0;0.0;0.0144348042266012;0.0;0.0
0.08371153226923214;0.0;8.0;0.034390432601561244;0.0;0.0
0.0595985732409633;0.0;71.0;0.02531709716190795;0.0;0.0
0.08459550623792544;0.0;14.0;0.03121768385290926;0.0;0.0
0.09284310867576195;0.0;365.0;0.043405891077948185;0.0;0.0
0.08571865102753627;0.0;10.0;0.051769080067177356;0.0;0.0
0.09820688199155908;0.0;28.0;0.03576700214094532;0.0;0.0
0.0808758475369801;0.0;28.0;0.036880094808124125;0.0;0.0
