0.03373733535408974;0.0006006006006006006;0.0;1.6454085111618042;732.0;39.0
0.035963624715805054;0.0;0.0;1.834114909172058;745.0;21.0
0.03521162271499634;0.00020020020020020018;0.0;2.051218032836914;760.0;40.0
0.03437012434005737;0.0;0.0;2.0444834232330322;727.0;45.0
0.035411786288022995;0.00040040040040040036;0.0;1.7520263195037842;752.0;41.0
0.03130992129445076;0.00020020020020020018;0.0;1.7472002506256104;774.0;25.0
0.03762398660182953;0.00020020020020020018;0.0;1.9962751865386963;760.0;35.0
0.03965434804558754;0.0018018018018018018;0.0;1.9678741693496704;701.0;44.0
0.030166227370500565;0.0;0.0;1.794921875;766.0;24.0
0.02417656220495701;0.00020020020020020018;0.0;1.752317190170288;777.0;26.0
0.03546066954731941;0.00040040040040040036;0.0;1.9166465997695923;750.0;39.0
0.04313404858112335;0.0;0.0;1.9225821495056152;687.0;30.0
0.03608756884932518;0.0;0.0;1.9434088468551636;726.0;34.0
0.03633561730384827;0.00020020020020020018;0.0;1.9033478498458862;729.0;34.0
0.030952980741858482;0.00040040040040040036;0.0;1.8738410472869873;730.0;23.0
0.024771012365818024;0.00040040040040040036;0.0;1.8734259605407715;796.0;19.0
0.03771079704165459;0.0;0.0;1.8162943124771118;798.0;18.0
0.028899118304252625;0.00020020020020020018;0.0;1.8193124532699585;774.0;30.0
0.028317300602793694;0.0;0.0;1.9736889600753784;822.0;19.0
0.039378393441438675;0.00020020020020020018;0.0;1.8150231838226318;725.0;33.0
