0.2821176052093506;1.9246231155778897;16.0;0.1415429562330246;39658.0;2361.0
0.20357753336429596;5.542713567839196;8.0;0.1448477804660797;38986.0;2302.0
0.21295304596424103;3.5929648241206027;18.0;0.12323595583438873;36886.0;2685.0
0.32424935698509216;1.5125628140703518;22.0;0.002576299011707306;38946.0;2171.0
0.15201744437217712;1.5778894472361809;18.0;0.10720539093017578;39241.0;2449.0
0.3405533730983734;1.728643216080402;14.0;7.885404920671135e-05;36260.0;2573.0
0.21267670392990112;1.3115577889447236;14.0;0.13089445233345032;37569.0;2372.0
0.21757739782333374;6.165829145728644;16.0;0.1701674908399582;38906.0;2144.0
0.22810420393943787;7.542713567839196;18.0;0.17100267112255096;39665.0;2589.0
0.19647768139839172;6.261306532663316;24.0;0.15669356286525726;39951.0;2382.0
0.17834050953388214;6.045226130653266;15.0;0.16674302518367767;38734.0;2199.0
0.21608248353004456;5.994974874371859;14.0;0.08660522848367691;37394.0;2800.0
0.22097665071487427;4.738693467336684;28.0;0.0887543335556984;38079.0;2495.0
0.26738888025283813;2.35678391959799;25.0;0.17063194513320923;40337.0;2330.0
0.21807409822940826;2.728643216080402;26.0;0.11857234686613083;38034.0;2135.0
0.1899006962776184;3.3869346733668344;18.0;0.17595095932483673;41215.0;2092.0
0.2055400311946869;3.78391959798995;8.0;0.12948758900165558;38279.0;2454.0
0.24700579047203064;7.653266331658291;14.0;0.0750059187412262;40340.0;2349.0
0.19383451342582703;5.5125628140703515;12.0;0.15680645406246185;37259.0;2192.0
0.19048815965652466;5.788944723618091;16.0;0.16773103177547455;37664.0;2165.0
