0.12347715510013872;0.010810810810810811;0.0;0.21095456182956696;823.0;4008.0
0.1288720711705934;0.02862862862862863;0.0;0.22814469039440155;1094.0;3975.0
0.11066283101853082;0.024024024024024024;6.0;0.22502969205379486;797.0;3739.0
0.11930315943414521;0.03663663663663663;2.0;0.2120463103055954;804.0;3223.0
0.13575932622453732;0.015415415415415416;0.0;0.18489694595336914;704.0;4271.0
0.12416950036855093;0.03223223223223223;30.0;0.206064373254776;852.0;3582.0
0.1089502751556308;0.018418418418418417;2.0;0.2053602784872055;1051.0;2614.0
0.13581769978006628;0.023223223223223222;2.0;0.21974654495716095;811.0;3308.0
0.1635404723921671;0.02002002002002002;121.0;0.11339975893497467;784.0;3695.0
0.12901816235124977;0.024624624624624624;132.0;0.2400880604982376;1036.0;3470.0
0.12078305732479537;0.01021021021021021;0.0;0.2287868708372116;986.0;2891.0
0.1201603929665718;0.013813813813813813;2.0;0.20149986445903778;717.0;3314.0
0.13124080239963215;0.03963963963963964;50.0;0.24240171909332275;637.0;3879.0
0.11624830941919581;0.008008008008008008;0.0;0.22163893282413483;902.0;4021.0
0.14152197100480404;0.023823823823823823;38.0;0.20781676471233368;1108.0;3297.0
