0.050723264947420826;0.0;0.0;0.1188027486205101;26.0;17.0
0.0302653386396365;0.0006006006006006006;0.0;0.11515717953443527;51.0;33.0
0.037796484458143466;0.0006006006006006006;0.0;0.12107795476913452;47.0;27.0
0.03042192529297254;0.0008008008008008007;0.0;0.14350099861621857;22.0;27.0
0.037683294075253025;0.0;0.0;0.11237827688455582;42.0;12.0
0.028953398781369304;0.00040040040040040036;0.0;0.15102878212928772;30.0;38.0
0.034431297907559666;0.00020020020020020018;0.0;0.11125488579273224;20.0;31.0
0.026516256090096307;0.0;0.0;0.14655764400959015;27.0;42.0
0.029245437786822034;0.0006006006006006006;0.0;0.14699602127075195;20.0;29.0
0.02821807317378479;0.00020020020020020018;0.0;0.13964998722076416;44.0;24.0
0.03351226129483558;0.0;0.0;0.16461941599845886;28.0;34.0
0.029234215235781156;0.0012012012012012011;0.0;0.1403191089630127;32.0;27.0
0.04557747734280315;0.00020020020020020018;0.0;0.1188240721821785;28.0;29.0
0.03302286377617622;0.0006006006006006006;0.0;0.15845546126365662;26.0;36.0
0.03949104710332206;0.00020020020020020018;0.0;0.11620689183473587;18.0;25.0
0.03403666493578248;0.0012012012012012011;0.0;0.12157009541988373;29.0;33.0
0.02772024852643449;0.0;0.0;0.14819569885730743;32.0;24.0
0.055344714835795984;0.00020020020020020018;0.0;0.10627160221338272;25.0;29.0
0.02501103230351081;0.00040040040040040036;2.0;0.1403769850730896;33.0;31.0
0.024550941172751868;0.0006006006006006006;0.0;0.12584584951400757;18.0;22.0
