0.21002057194709778;0.0;2.0;4.4531073570251465;0.0;0.0
0.19839897751808167;0.0;0.0;4.410118579864502;0.0;0.0
0.18805328011512756;0.0;0.0;4.509671211242676;0.0;0.0
0.1850101500749588;0.0;0.0;4.435412883758545;0.0;0.0
0.17919103801250458;0.0;2.0;4.532010078430176;0.0;0.0
0.2328832745552063;0.0;0.0;4.148081302642822;0.0;0.0
0.19325651228427887;0.0;0.0;4.253921031951904;0.0;0.0
0.2289680689573288;0.0;0.0;4.541418552398682;0.0;0.0
0.1941538155078888;0.0;0.0;4.6301116943359375;0.0;0.0
0.18577904999256134;0.0;0.0;4.470842361450195;0.0;0.0
0.19411438703536987;0.0;0.0;4.140497207641602;0.0;0.0
0.21868453919887543;0.0;0.0;4.723320484161377;0.0;0.0
0.22219504415988922;0.0;0.0;4.637238025665283;0.0;0.0
0.18673361837863922;0.0;0.0;4.523941516876221;0.0;0.0
0.19203776121139526;0.0;0.0;4.342907905578613;0.0;0.0
0.2019023448228836;0.0;0.0;4.514995574951172;0.0;0.0
0.23144738376140594;0.0;0.0;4.433372497558594;0.0;0.0
0.19520781934261322;0.0;0.0;4.500549793243408;0.0;0.0
0.21113274991512299;0.0;0.0;4.712634563446045;0.0;0.0
0.18467280268669128;0.0;0.0;4.600822925567627;0.0;0.0
