0.00289240031711277;0.0026026026026026027;2.0;7.772689854624467;61710.0;54694.0
0.0029350534626864087;0.0;4.0;8.084210913567407;64738.0;58428.0
0.0024493036547440076;0.0;14.0;7.972534808052039;63726.0;60936.0
0.002689485260914221;0.0;4.0;7.808570412290303;61650.0;57539.0
0.0023101137051147924;0.0;4.0;8.002173856104097;57947.0;59490.0
0.0028490765413235275;0.0;8.0;8.100988866047352;61635.0;59963.0
0.0026592988438936013;0.0;8.0;7.887844654881053;56621.0;56683.0
0.0025709978785954913;0.0;10.0;8.05257575647428;56475.0;59832.0
0.002189847920605358;0.0;14.0;7.857809707801417;60500.0;59050.0
0.0023161673165946355;0.0;4.0;8.15949237937838;57699.0;61681.0
