0.10347771576350609;0.0;6.0;0.02446593186397168;0.0;0.0
0.11444634565264601;0.0;12.0;0.04654907928280397;0.0;0.0
0.1387430036377238;0.0;4.0;0.05109284045928286;0.0;0.0
0.12426480290181666;0.0;18.0;0.0449014197804135;0.0;0.0
0.10592757933729757;0.0;12.0;0.03758964643422506;0.0;0.0
0.11641278061783726;0.0;6.0;0.03567915749891601;0.0;0.0
0.08326833036785296;0.0;4.0;0.014386007648399611;0.0;0.0
0.07561569364757335;0.0;2.0;0.012156163833282822;0.0;0.0
0.10259488689606659;0.0;6.0;0.020723619846866596;0.0;0.0
0.13032504563157898;0.0;16.0;0.04605939997426175;0.0;0.0
