0.5155580608316173;0.0008008008008008007;12.0;7.9252095222473145;237183.0;51292.0
0.5211054366345665;0.0;4.0;7.9442291259765625;236441.0;58456.0
0.5154620598836245;0.0;6.0;7.807400226593018;229539.0;55706.0
0.4997750516480513;0.00020020020020020018;4.0;7.990737438201904;222665.0;60639.0
0.5079920954450975;0.0;12.0;8.002504348754883;244789.0;57614.0
0.4928978068907801;0.0;4.0;7.910216331481934;226440.0;55315.0
0.49346067055597587;0.0;4.0;8.115748405456543;223047.0;65157.0
0.5037740019181003;0.0026026026026026027;6.0;7.935192108154297;231210.0;60139.0
0.5122750788329701;0.0;2.0;7.9458699226379395;232184.0;59210.0
0.5146744854284717;0.00020020020020020018;4.0;7.903875350952148;238421.0;55860.0
0.5064834242170166;0.0;0.0;7.8571953773498535;244072.0;57037.0
0.49267387481337654;0.00040040040040040036;8.0;8.13487720489502;238906.0;58401.0
0.5103894711887472;0.0;8.0;7.923714637756348;253252.0;61618.0
0.5189885460530259;0.00020020020020020018;2.0;8.006806373596191;229264.0;54794.0
0.5096403489292312;0.0;14.0;7.775420188903809;261226.0;58841.0
0.5113715014739688;0.0;2.0;8.277913093566895;235969.0;58123.0
0.5144578577037493;0.0;13.0;8.097463607788086;228045.0;64943.0
0.48836397277853794;0.0;4.0;8.22218132019043;237012.0;57128.0
0.5223909162796576;0.0;12.0;7.91785192489624;239280.0;55388.0
0.5232309809583173;0.00020020020020020018;10.0;8.038822174072266;240214.0;54547.0
