0.12960627681023593;0.014614614614614614;0.0;0.21525762975215912;823.0;4008.0
0.11268031294071774;0.02662662662662663;0.0;0.21944162249565125;1094.0;3975.0
0.11413353983302099;0.00960960960960961;0.0;0.21808601915836334;797.0;3739.0
0.13137353118938444;0.01881881881881882;0.0;0.21345095336437225;804.0;3223.0
0.12783366394620707;0.011011011011011011;0.0;0.2170863002538681;704.0;4271.0
0.13637474507573288;0.012612612612612612;0.0;0.19821494817733765;852.0;3582.0
0.12253642004971686;0.010810810810810811;0.0;0.20215171575546265;1051.0;2614.0
0.14586956353645325;0.021621621621621623;0.0;0.21112766861915588;811.0;3308.0
0.1219909862088906;0.012212212212212213;0.0;0.22616679966449738;784.0;3695.0
0.12569384749458504;0.012412412412412413;0.0;0.24858663976192474;1036.0;3470.0
0.12423023705363852;0.012212212212212213;0.0;0.22038237750530243;986.0;2891.0
0.11936744843823364;0.025225225225225224;0.0;0.22287702560424805;717.0;3314.0
0.1283206959964426;0.009209209209209208;0.0;0.24021382629871368;637.0;3879.0
0.11536160902104389;0.005405405405405406;0.0;0.22202010452747345;902.0;4021.0
0.13245797549718968;0.010810810810810811;0.0;0.21061162650585175;1108.0;3297.0
0.1373458853425053;0.00960960960960961;0.0;0.2343396097421646;792.0;3538.0
0.113136268023;0.01001001001001001;0.0;0.17782773077487946;652.0;3544.0
0.13253075168901998;0.014214214214214215;0.0;0.2597977817058563;717.0;3535.0
0.1149795118118979;0.014014014014014014;0.0;0.2583951950073242;940.0;3360.0
0.12279601143928677;0.016216216216216217;0.0;0.22320565581321716;852.0;3741.0
