0.00034331768983975053;0.0;12.0;7.937561988830566;78586.0;16275.0
0.0003802226856350899;0.0;4.0;7.956258773803711;74249.0;17848.0
0.00031148557900451124;0.0;6.0;7.791964054107666;76120.0;17136.0
0.00028469611424952745;0.0;2.0;8.010385513305664;71369.0;19487.0
0.0002839262888301164;0.0;12.0;8.005799293518066;79009.0;18371.0
0.0002008056326303631;0.0;4.0;7.928606986999512;73324.0;17868.0
0.0002988471824210137;0.0;2.0;8.159016609191895;74805.0;21622.0
0.0002868760784622282;0.0;6.0;7.931940078735352;73906.0;19286.0
0.00017517180822324008;0.0;2.0;7.9533305168151855;74645.0;19413.0
0.0004601911350619048;0.0;2.0;7.889416217803955;79519.0;19194.0
0.00034075116855092347;0.0;0.0;7.857149124145508;81757.0;17242.0
0.00029595172964036465;0.0;8.0;8.136585235595703;78930.0;17571.0
0.00023252818209584802;0.0;8.0;7.924694538116455;84731.0;20480.0
0.0003737375664059073;0.0;2.0;7.980833053588867;73371.0;18765.0
0.00018935289699584246;0.0;14.0;7.79746150970459;85656.0;18395.0
0.0002999676507897675;0.0;2.0;8.274011611938477;74434.0;18442.0
0.0003610713465604931;0.0;13.0;8.091057777404785;73309.0;21388.0
0.0003905185731127858;0.0;4.0;8.253196716308594;74990.0;19809.0
0.0003919363080058247;0.0;12.0;7.951728343963623;78508.0;17892.0
0.00019598755170591176;0.0;10.0;8.033663749694824;79470.0;18026.0
