0.37466496229171753;0.0;1000.0;2.4108190999072576e-08;0.0;0.0
0.10547700524330139;0.0;26.0;0.32696905732154846;0.0;0.0
0.3939310908317566;0.0;1000.0;4.899618932796557e-09;0.0;0.0
0.3627817630767822;0.0;1000.0;1.5637230177389938e-08;0.0;0.0
0.3575279712677002;0.0;998.0;1.8056701023283495e-08;0.0;0.0
0.47284331917762756;0.0;999.0;6.861996837415063e-08;0.0;0.0
0.36002373695373535;0.0;999.0;1.2316029085468472e-07;0.0;0.0
0.37705621123313904;0.0;998.0;4.7643855083379094e-08;0.0;0.0
0.3645091652870178;0.0;996.0;1.579431199161263e-07;0.0;0.0
0.38799014687538147;0.0;301.0;2.1750820451416075e-05;0.0;0.0
0.369613915681839;0.0;1000.0;1.54127146601013e-08;0.0;0.0
0.34304651618003845;0.0;1000.0;6.054081680417767e-09;0.0;0.0
0.3750629127025604;0.0;1000.0;4.9494879306166695e-09;0.0;0.0
0.3732900321483612;0.0;999.0;1.308702657354388e-08;0.0;0.0
0.3560400903224945;0.0;1000.0;3.231167866601936e-08;0.0;0.0
0.4150921702384949;0.0;1000.0;1.7731732526726773e-08;0.0;0.0
0.16213692724704742;0.0;24.0;0.3512454032897949;0.0;0.0
0.394438236951828;0.0;1000.0;5.9089995119165906e-09;0.0;0.0
0.15527625381946564;0.0;22.0;0.25026118755340576;0.0;0.0
0.1565711796283722;0.0;16.0;0.46863293647766113;0.0;0.0
