0.5325680380507044;0.017217217217217216;0.0;0.19904221227897462;823.0;4008.0
0.5341945734089291;0.011811811811811812;0.0;0.20281071416281043;1094.0;3975.0
0.5393197284990645;0.0038038038038038036;0.0;0.19392882726901192;797.0;3739.0
0.5308587236624575;0.00960960960960961;0.0;0.20230333643413437;804.0;3223.0
0.5380133539485661;0.009009009009009009;0.0;0.20778244283927294;704.0;4271.0
0.5281269842561254;0.018418418418418417;0.0;0.19871821150977909;852.0;3582.0
0.5366443293586088;0.004004004004004004;0.0;0.19425425518846506;1051.0;2614.0
0.524114117410509;0.008208208208208207;0.0;0.20579376092096624;811.0;3308.0
0.538321554590147;0.02082082082082082;0.0;0.2092212239884902;784.0;3695.0
0.5228203575725715;0.016016016016016016;0.0;0.23544886765989548;1036.0;3470.0
