0.2930364511338625;0.0;12.0;0.28777774813407614;15095.0;59969.0
0.28226639939681836;0.0;4.0;0.2805856727148201;14734.0;54200.0
0.29227807598243677;0.0;10.0;0.286203294490428;16853.0;61194.0
0.28735715516751614;0.00020020020020020018;8.0;0.2880190747383061;13851.0;55560.0
0.2862473779161205;0.00020020020020020018;6.0;0.2810850003255929;14492.0;55278.0
0.2908589374592673;0.0;55.0;0.2831272931938478;14738.0;52806.0
0.2906293961111378;0.0008008008008008007;6.0;0.29269208354061105;14594.0;63404.0
0.28998651710274576;0.0;6.0;0.28149935262893283;12819.0;60340.0
0.2830477609366107;0.0016016016016016015;4.0;0.2812447037506746;13158.0;60093.0
0.29144656178161915;0.0026026026026026027;8.0;0.28521856390951666;13566.0;58316.0
0.294823615088147;0.0;6.0;0.2843720287737831;16038.0;60029.0
0.28712568910709524;0.0016016016016016015;10.0;0.27845259773959413;13768.0;57731.0
0.2883154494060535;0.0006006006006006006;8.0;0.27628692287729095;13394.0;58052.0
0.29350158108634233;0.0036036036036036037;4.0;0.3001362145584831;15090.0;61790.0
0.2944455763511107;0.0;2.0;0.2960529332619621;15718.0;61247.0
0.28465993668589995;0.0014014014014014015;12.0;0.28023881932909644;12712.0;58380.0
0.2891552225161288;0.0;0.0;0.28059487282769097;15575.0;63225.0
0.2904161305541486;0.013813813813813813;8.0;0.2840701114940514;14739.0;58426.0
0.294608528885798;0.0;4.0;0.2826169234593062;14160.0;61280.0
