0.5764541625976562;0.016616616616616616;0.0;0.2237853854894638;7111.0;28393.0
0.5984254479408264;0.006806806806806807;0.0;0.19508393108844757;6814.0;25553.0
0.6121712923049927;0.01781781781781782;0.0;0.19070512056350708;7586.0;26693.0
0.5773169994354248;0.012812812812812812;0.0;0.21299009025096893;6909.0;28170.0
0.5836336612701416;0.012212212212212213;0.0;0.2076343148946762;8057.0;30724.0
0.5822054147720337;0.039439439439439436;0.0;0.20335499942302704;7187.0;27603.0
0.5303377509117126;0.03323323323323323;0.0;0.25012728571891785;6781.0;28165.0
0.5822951197624207;0.02422422422422422;0.0;0.21085308492183685;6413.0;28621.0
0.6102281212806702;0.004004004004004004;0.0;0.19565516710281372;5587.0;29574.0
0.5842453241348267;0.023223223223223222;0.0;0.19029544293880463;7133.0;29321.0
0.5782055854797363;0.014414414414414415;0.0;0.20145709812641144;8175.0;26318.0
0.5931301116943359;0.01061061061061061;0.0;0.2013506144285202;6803.0;27487.0
0.5933330059051514;0.005005005005005005;0.0;0.2035171240568161;7098.0;27158.0
0.6096065640449524;0.01701701701701702;0.0;0.19257225096225739;7167.0;25705.0
0.611463189125061;0.01901901901901902;0.0;0.19931761920452118;7085.0;30948.0
0.5613446831703186;0.010810810810810811;0.0;0.2276419997215271;6704.0;25531.0
0.5429275035858154;0.016816816816816817;0.0;0.22075693309307098;7763.0;32004.0
0.5815748572349548;0.011211211211211212;0.0;0.21449482440948486;7304.0;26836.0
0.5363055467605591;0.03043043043043043;0.0;0.22057084739208221;6090.0;26576.0
0.5470678806304932;0.010810810810810811;0.0;0.2107357382774353;7465.0;28538.0
