0.3958173468143615;0.014014014014014014;0.0;4.253200766901771;2977.0;3379.0
0.3627327714671369;0.0024024024024024023;0.0;4.357428614272955;3952.0;2309.0
0.370932260759773;0.019619619619619617;0.0;4.350657664590719;3492.0;4048.0
0.4070808492895499;0.011611611611611611;0.0;4.162487884190868;3914.0;2694.0
0.42548399542274484;0.006006006006006006;0.0;4.412880623793437;3848.0;3712.0
0.382555611148921;0.012412412412412413;0.0;4.331072779043309;3083.0;3076.0
0.3603209835430537;0.0034034034034034033;0.0;4.224465582315653;3613.0;3403.0
0.36573325376411203;0.008008008008008008;0.0;4.224513398426342;3811.0;3326.0
0.37957950339391305;0.007007007007007007;0.0;4.253764351355125;2817.0;3601.0
0.3820320334899746;0.010810810810810811;0.0;4.372173278151452;3484.0;4055.0
