0.5621053701442413;0.01001001001001001;0.0;4.469062114418189;80646.0;3376.0
0.5721994749618085;0.012012012012012012;0.0;4.618506406666132;81651.0;3280.0
0.5627200471803819;0.012412412412412413;0.0;4.485441187371924;90303.0;3865.0
0.5602647675665943;0.011211211211211212;0.0;4.668407919450339;89586.0;3381.0
0.5745329760978317;0.01061061061061061;0.0;4.405210643006737;89150.0;3501.0
0.5626886093487259;0.014414414414414415;0.0;4.408141549064416;92241.0;2826.0
0.5640182712789372;0.013013013013013011;0.0;4.562587743182985;83066.0;3083.0
0.5671842440941784;0.01021021021021021;0.0;4.390840680875428;86128.0;3309.0
0.5629681770328557;0.010810810810810811;0.0;4.415472893069096;75302.0;3535.0
0.5689189234301032;0.015215215215215214;0.0;4.396598625207683;87288.0;3529.0
