0.32578509298494196;0.0;54.0;0.3808846216609812;0.0;0.0
0.3042460401879622;0.0;19.0;0.3670934534759304;0.0;0.0
0.23291571553432583;0.0;2.0;0.2323047769443491;0.0;0.0
0.20529301888525492;0.0;8.0;0.28088894828251704;0.0;0.0
0.38307056097156567;0.0;716.0;0.288028349385066;0.0;0.0
0.3158821979381395;0.0;18.0;0.27278290994664356;0.0;0.0
0.2530163297589571;0.0;14.0;0.2661512792251664;0.0;0.0
0.22979260122925477;0.0;10.0;0.2858669204491143;0.0;0.0
0.31992182263213126;0.0;28.0;0.3039110071046861;0.0;0.0
0.2787326018378807;0.0;30.0;0.3156229251151989;0.0;0.0
