0.1414535293462153;0.0;18.0;0.25495314598083496;0.0;0.0
0.16548971928161518;0.0;16.0;0.32318368554115295;0.0;0.0
0.11946766538040805;0.0;6.0;0.29248806834220886;0.0;0.0
0.11502103493114521;0.0;8.0;0.18197454512119293;0.0;0.0
0.2836757982354885;0.0;12.0;0.19172757863998413;0.0;0.0
0.18872752727862685;0.0;16.0;0.42686182260513306;0.0;0.0
0.26250440598082947;0.0;14.0;0.016622714698314667;0.0;0.0
0.14897592974827017;0.0;10.0;0.19744697213172913;0.0;0.0
0.2872095252755242;0.0;24.0;0.1298743486404419;0.0;0.0
0.12097024952432003;0.0;26.0;0.19706492125988007;0.0;0.0
0.4302273966965005;0.0;8.0;0.37733709812164307;0.0;0.0
0.21338967322984984;0.0;16.0;0.3477421998977661;0.0;0.0
0.12335944944835375;0.0;14.0;0.24279654026031494;0.0;0.0
0.34169088917663476;0.0;16.0;0.03325647488236427;0.0;0.0
0.22022426805365206;0.0;14.0;0.25018075108528137;0.0;0.0
0.43179562012249284;0.0;22.0;0.19885912537574768;0.0;0.0
0.14191683723800452;0.0;16.0;0.2505316138267517;0.0;0.0
0.16425525578849356;0.0;14.0;0.24529734253883362;0.0;0.0
0.156449213430803;0.0;16.0;0.22227446734905243;0.0;0.0
0.15246519792941257;0.0;14.0;0.2862003743648529;0.0;0.0
