0.4656357076024156;0.03403403403403404;4.0;1.8132274186046708;2916.0;2967.0
0.45509499968867634;0.01981981981981982;14.0;1.6514259438420702;4211.0;3480.0
0.43902356186370095;0.022822822822822823;32.0;1.6839959553230706;3996.0;4294.0
0.4491997409090214;0.024624624624624624;6.0;1.698521878419251;3264.0;2690.0
0.44382844118272846;0.016016016016016016;7.0;1.6318420076608124;4403.0;2788.0
0.4345643869288403;0.02642642642642643;2.0;1.7865307476461365;3490.0;3542.0
0.4583739364760049;0.044044044044044044;0.0;1.6435314388564168;3224.0;3344.0
0.4581882341017138;0.02882882882882883;9.0;1.8191372688386607;3592.0;4037.0
0.4289985441410004;0.02922922922922923;49.0;1.810473446235419;3778.0;4171.0
0.4639602414439311;0.01881881881881882;4.0;1.6942744388674424;3367.0;3536.0
